date,price,log_return,rolling_volatility,return_zscore,signal
2006-05-25,55.32370376586914,0.020849552663039894,0.012569558886566036,1.9532732186323667,0.4048502877239631
2006-05-26,55.65317153930664,0.005937610704678242,0.012385681598296033,0.5675007855858586,0.12018466694899965
2006-05-30,54.12084197998047,-0.0279197060898837,0.01348276989899262,-2.3321351735463276,-0.47634205678450964
2006-05-31,55.0632209777832,0.01726263658744065,0.013745288383676123,1.5008591367247381,0.3129267321537708
2006-06-01,56.13583755493164,0.019292426750436853,0.014622064176840152,1.5939716349617954,0.3328271596206296
2006-06-02,56.09751892089844,-0.0006828386270409936,0.014248997227422948,-0.04069459574845398,-0.004205639294984408
2006-06-05,54.4655876159668,-0.029522503192523253,0.015314280784663747,-2.289599803918923,-0.4680869281446471
2006-06-06,54.23577880859375,-0.0042282660708545805,0.015254691407251606,-0.24899141494441832,-0.04733600860213548
2006-06-07,53.70716094970703,-0.009794472635218376,0.015277354137454176,-0.6770033772804076,-0.13571470553245446
2006-06-08,53.75309753417969,0.0008549502470742709,0.01533088393108152,0.164887384955896,0.03800421729404079
2006-06-09,53.278099060058594,-0.008875946596745177,0.014768007942123566,-0.5831928111570533,-0.11664613314714618
2006-06-12,52.0522575378418,-0.02327718068807272,0.014693534231580352,-1.6768014236922417,-0.3425908148130106
2006-06-13,51.06391906738281,-0.019170003578008465,0.015084294314169607,-1.2941813371983437,-0.2638959809344221
2006-06-14,51.676849365234375,0.011931730293584408,0.015481118146214732,1.0942934283631334,0.2294688862632833
2006-06-15,53.44664001464844,0.03367387995994653,0.01723529582624647,2.5472301406600826,0.5314535568598637
2006-06-16,52.74945831298828,-0.013130269925533788,0.017342355841434294,-0.8001024871171207,-0.16138292563376078
2006-06-19,51.71513748168945,-0.019802970080138316,0.017605890886460553,-1.2293690664382515,-0.2504935310617813
2006-06-20,51.65384292602539,-0.0011859372629250409,0.017507538912962556,0.06773329669452004,0.018205952381330253
2006-06-21,52.55790328979492,0.017350885621689294,0.017874557409520393,1.3405668054806807,0.2821511711298369
2006-06-22,52.36223983764648,-0.0037297638592783677,0.017760410944105548,-0.15975944586230753,-0.028488647818869027
2006-06-23,52.676849365234375,0.0059903502737883585,0.017064250364590694,0.5396612946863749,0.11604670918354637
2006-06-26,53.32905578613281,0.012305251290697594,0.017286956477527447,0.9677986628132103,0.20489844515124908
2006-06-27,52.40826034545898,-0.017417100255590068,0.016608606406298878,-1.0955937842304762,-0.22284472505200062
2006-06-28,52.63844680786133,0.0043825615684633945,0.016079682623143153,0.48046797743928416,0.10310878105903148
2006-06-29,54.67186737060547,0.03790248880713998,0.017834712895453138,2.6722781543425014,0.5587572891407062
2006-06-30,55.04021835327149,0.006714891332276096,0.017925134499466318,0.5442883944940625,0.11759266491479045
2006-07-03,55.73078155517578,0.012468464649563415,0.01682810749387802,0.9050619391826148,0.19229505240946806
2006-07-05,54.91745376586914,-0.0147014082185839,0.017163820139908727,-0.8987309145965059,-0.18194774098662053
2006-07-06,54.9020881652832,-0.0002798336328124762,0.016990823751602584,0.06171850333447449,0.017301030975969436
2006-07-07,54.088714599609375,-0.014925822092783037,0.017365114730421478,-0.8863757547363382,-0.17952852757453272
2006-07-10,54.09638595581055,0.00014181908922106246,0.01723056611388822,0.09671616410738991,0.024583312200254982
2006-07-11,54.57215118408203,0.008756320470630463,0.0163444324046242,0.6689424415977703,0.14306997827625656
2006-07-12,53.444183349609375,-0.0208858936494547,0.016467456273694253,-1.267495434484715,-0.2590017968395621
2006-07-13,52.23178482055664,-0.022946593217498368,0.017220894114435115,-1.3426088896874373,-0.27482880631190615
2006-07-14,51.81743621826172,-0.00796451503344775,0.015427104488238712,-0.3621196313230338,-0.07177805243485903
2006-07-17,51.74837875366211,-0.00133359593323501,0.015184567945228065,0.08567986291727628,0.02102454500040617
2006-07-18,52.101375579833984,0.006798247871647067,0.014600824198584602,0.615149169018453,0.13080920499908952
2006-07-19,53.32905578613281,0.023289968244463832,0.015463620940117061,1.618928627758159,0.34006979595589887
2006-07-20,51.96324157714844,-0.025944743471396414,0.016156934713723634,-1.4465763058410248,-0.2974405524897861
2006-07-21,51.21893310546875,-0.014427324960590848,0.01644164524670866,-0.7167641984443616,-0.14563400859515516
2006-07-24,52.85334014892578,0.03141165995928796,0.017933860176452942,1.9965461010158818,0.42039520823575627
2006-07-25,52.983795166015625,0.0024652043494706177,0.017717002707396345,0.22602116420713125,0.05175193582838047
2006-07-26,52.86867141723633,-0.0021751745214166895,0.01726513316898418,-0.06157876936244089,-0.008223801182501269
2006-07-27,52.36223983764648,-0.009625222919840581,0.0173804049248521,-0.5038649181594352,-0.10037147361435171
2006-07-28,53.45952606201172,0.020739127614533004,0.015743411299413722,1.299237631996313,0.27494011359635323
2006-07-31,53.46720123291016,0.00014355944684352195,0.015639492651937908,0.03443223669699831,0.011650074858402797
2006-08-01,52.63081359863281,-0.015766646752094715,0.015591283835473254,-0.9018829092802347,-0.18358252008145234
2006-08-02,53.32905578613281,0.013179561255204142,0.015722832401908998,0.8234495346927259,0.17599653728671996
2006-08-03,53.97359848022461,0.012013690633299046,0.016009400204159575,0.7230181009032175,0.15541328555854092
2006-08-04,53.42116165161133,-0.010288056896048836,0.015827384421489045,-0.6049992534441566,-0.12139566381040903
2006-08-07,53.213966369628906,-0.0038860654377947945,0.015842786806387923,-0.1911712241813765,-0.03542444151325632
2006-08-08,52.47734069824219,-0.013939416957408746,0.01593314457608118,-0.78138994033168,-0.158467753172216
2006-08-09,51.94789505004883,-0.010140272724017851,0.015434630818339658,-0.5851132925471433,-0.1174624056259357
2006-08-10,52.40826034545898,0.008823021126381114,0.014720872786428136,0.6218298209287619,0.13319373658487138
2006-08-11,51.87115478515625,-0.010301367903601033,0.014797897565474095,-0.5606492732580164,-0.11284116933376158
2006-08-14,52.17808151245117,0.0058996611307655655,0.014850553281150624,0.4713135040671148,0.10166769736315094
2006-08-15,53.26767349243164,0.02066713378476903,0.015475052789942443,1.374420985049315,0.28986027973923023
2006-08-16,54.03501892089844,0.014302688819582965,0.01491743936959183,0.9281110216026808,0.1972487805412052
2006-08-17,54.11941146850586,0.0015605937626670396,0.013540147317091807,0.09123986225019617,0.023090313526500296
2006-08-18,54.43400573730469,0.005796135352231335,0.012990184647612762,0.35889327780767444,0.07857377863193438
2006-08-21,53.85085678100586,-0.010770750043405553,0.011478372476838004,-0.7098890433235568,-0.14391967194336275
2006-08-22,54.02732849121094,0.003271687731336126,0.011485446013583854,0.16731666530103806,0.038544810729950835
2006-08-23,53.40580368041992,-0.01157057850345522,0.01180867621192893,-0.8347770931011925,-0.16919810500838744
2006-08-24,53.31373977661133,-0.001725343337581009,0.011581922739937746,-0.15814380445503798,-0.02901685573781678
2006-08-25,53.40580368041992,0.001725343337581009,0.01060711692496385,0.12371695426764892,0.028788197599809447
2006-08-28,53.97359848022461,0.010575586757998856,0.01087037883706767,0.7217071829651407,0.15289034362314788
2006-08-29,54.67186737060547,0.012854259486714259,0.010497731109349729,0.8500401909581249,0.17958448726778703
2006-08-30,55.09392929077149,0.007690264418773296,0.010256353439866145,0.4624605231456847,0.09941414287048343
2006-08-31,55.070892333984375,-0.00041822710341055114,0.00996641084794969,-0.09909732328027687,-0.017038654953375743
2006-09-01,55.10926818847656,0.0006966019265552958,0.009607446430310461,-0.023920734234360717,-0.0015536119545013576
2006-09-05,55.60802459716797,0.009009609428423992,0.009655635034354036,0.5803103133703008,0.12346355789857837
2006-09-06,54.42635345458984,-0.021479043066612302,0.010434692823992535,-1.5716479081169936,-0.32193869530950714
2006-09-07,53.94295120239258,-0.008921446160003121,0.010364467566196935,-0.690583012004131,-0.1394679852109687
2006-09-08,54.15011215209961,0.003833015679494789,0.010248050188201033,0.23755196065292478,0.05250131502679266
2006-09-11,54.0810661315918,-0.001275899070296127,0.009887140474547225,-0.08366222964906832,-0.014404253322597562
2006-09-12,55.35481262207031,0.02327945877090265,0.010946926879831455,1.7752565646852472,0.3699751203864502
2006-09-13,55.822872161865234,0.008420076493999673,0.01022257087023196,0.6459902248669986,0.13647485448146915
2006-09-14,55.62336349487305,-0.0035803610403055686,0.009898350092899726,-0.29920662051712266,-0.0586619995957074
2006-09-15,55.75383758544922,0.002342923847876044,0.009900361786624144,0.1587007419829566,0.03588171885651659
2006-09-18,55.73848342895508,-0.0002754298493661267,0.009854276408420806,-0.06936412972228806,-0.011054257946614434
2006-09-19,55.49292755126953,-0.004415232611592046,0.009546129340309727,-0.38921594718890756,-0.07718696694148462
2006-09-20,56.23722457885742,0.01332331556745725,0.009902168330325275,0.9993389886901451,0.20950010602085525
2006-09-21,55.63105010986328,-0.010837396099280916,0.009850489053972821,-0.934074771073051,-0.18927850554805883
2006-09-22,54.894412994384766,-0.013329924206042953,0.010409913347408178,-1.1782355622461247,-0.23918910054802398
2006-09-25,55.54662322998047,0.011811149913051544,0.010664579094987768,0.8554830276251455,0.1802015542100512
2006-09-26,55.72444915771485,0.0031962679123971327,0.01047700548486221,0.14089086833732284,0.0329194092691218
2006-09-27,56.132450103759766,0.007295084311508049,0.010233519185456412,0.4764729736370919,0.10201219263880934
2006-09-28,55.90919494628906,-0.003985222688386969,0.010183788885900689,-0.4181371078042276,-0.0825648962392688
2006-09-29,55.42424392700195,-0.008711741796206596,0.010399758570179189,-0.8908190092098188,-0.17939974516901333
2006-10-02,54.90077590942383,-0.009489632481841426,0.01062727228722419,-0.9793688369449179,-0.19743040194373707
2006-10-03,54.82379531860352,-0.001403160706651363,0.010405633679668637,-0.20868287201612085,-0.03931646465264926
2006-10-04,56.1555290222168,0.024000824270983045,0.010595759688162594,2.1251219065209264,0.4402035213461256
2006-10-05,56.87145233154297,0.012668353616724914,0.010571051953445126,1.0323881571800706,0.21598312383041013
2006-10-06,56.57892227172852,-0.005156980911583453,0.010708049181004643,-0.6219570243396287,-0.12375748056941609
2006-10-09,57.00996780395508,0.007589608473740128,0.010740306975632122,0.602635744423406,0.1275440452142409
2006-10-10,57.04078674316406,0.0005404425438744198,0.009581136881533201,-0.07204321918988507,-0.011264081501579844
2006-10-11,56.81755447387695,-0.003921233226079401,0.009509153673932973,-0.5347401051165184,-0.10605589153416349
2006-10-12,57.964542388916016,0.01998614986362668,0.010349909456864703,1.7618047666833452,0.3654590011055418
2006-10-13,58.4264030456543,0.007936409129826849,0.010433155448277503,0.6147520233634592,0.13004855587208852
2006-10-16,58.77277374267578,0.005910821474442329,0.010443198071156982,0.39213189655942887,0.08451474947045405
2006-10-17,58.480281829833984,-0.004989081403688367,0.010464399231642454,-0.6729647632069718,-0.1339481735737458
2006-10-18,58.48799133300781,0.0001318221253763241,0.010165844739464048,-0.2044343060138494,-0.03777119671824251
2006-10-19,58.77277374267578,0.004857259278312043,0.009721872906705833,0.24346655561630748,0.054038502634429275
2006-10-20,58.1954460144043,-0.00987161158446792,0.009447768537767909,-1.2064254040801705,-0.2433865560469377
2006-10-23,58.3109245300293,0.0019823560360183734,0.009213657628961957,-0.036711766176034666,-0.0035870779285091595
2006-10-24,58.4264030456543,0.001978434074007218,0.009212339520169983,-0.029115635331593274,-0.0020702081732640516
2006-10-25,58.811279296875,0.00656576667458264,0.00919323111911591,0.4879779704495626,0.10363644676293862
2006-10-26,59.30393981933594,0.008342081286011549,0.009160657561249973,0.6987966785146934,0.14667857361431946
2006-10-27,58.61114883422852,-0.011750810940394096,0.009386650582968262,-1.4088544515937325,-0.2848303006140531
2006-10-30,58.865177154541016,0.004324764400163161,0.008932348899779528,0.2916606617814042,0.06317421922629629
2006-10-31,58.68041229248047,-0.003143716665138463,0.008990780189243321,-0.5216739369384152,-0.10320941166347929
2006-11-01,57.4102783203125,-0.021882627256851528,0.009305677403766583,-2.3343372254012955,-0.4750170554875549
2006-11-02,57.32559967041016,-0.0014760625317871146,0.008909669443702417,-0.2972886660867721,-0.05752286365013726
2006-11-03,57.60274505615234,0.004822934213792429,0.008861538637893428,0.33659829880402165,0.07238958845906857
2006-11-06,58.27245330810547,0.011559258899137781,0.009061537636809194,0.9981318391816398,0.20812445857693962
2006-11-07,58.65732192993164,0.006582925707257381,0.009142440100653355,0.5031127124823899,0.10665673738030268
2006-11-08,58.95753479003906,0.005105027042914045,0.009088705915455046,0.37237754224262326,0.07975463374461819
2006-11-09,58.4187126159668,-0.00918117542399699,0.008333937617132567,-1.0640329200840941,-0.21489699044367758
2006-11-10,58.9036750793457,0.008267223929656176,0.008350015897028079,0.7078361491663676,0.14820584656721003
2006-11-13,58.98833465576172,0.0014362227119333326,0.00825417507561861,0.007750690978370537,0.004744502074326357
2006-11-14,60.12762451171875,0.019129671737764475,0.009169843479980391,1.749538527494065,0.3622234944116894
2006-11-15,60.58175659179688,0.00752442301592815,0.009265002459569712,0.5661143983097804,0.11976459190779107
2006-11-16,60.53561401367188,-0.0007619481850822396,0.009251281657398533,-0.3270327116295942,-0.0630121319212404
2006-11-17,60.49711608886719,-0.0006361572786204306,0.008877931447714947,-0.3038878724272337,-0.058432273690442474
2006-11-20,60.58175659179688,0.0013981054637026702,0.008878743956595879,-0.09302060006024343,-0.015241444093218589
2006-11-21,60.68186569213867,0.001651099005601786,0.008878913286608347,-0.02102540987984995,-0.0007158584871865938
2006-11-22,60.75114059448242,0.0011409568448845775,0.00881128325568209,-0.062475409700791296,-0.009281218541011344
2006-11-24,60.47402572631836,-0.004571911250294214,0.008766016239238816,-0.7068239908710202,-0.14102094892757952
2006-11-27,59.11920928955078,-0.02265804413072825,0.009869371991991316,-2.513923940674539,-0.5111529986026745
2006-11-28,59.31936264038086,0.0033798709002770266,0.00985200059987225,0.22511825600539265,0.04966918683117872
2006-11-29,60.08911895751953,0.012893003408601444,0.01019633117024808,1.178901875115037,0.24528577607838256
2006-11-30,60.096797943115234,0.00012778511499789147,0.008645252436110046,-0.12712898969845798,-0.02276832965135964
2006-12-01,59.8735580444336,-0.003721588629193029,0.008711022229664626,-0.5580465771081143,-0.11085680306732
2006-12-04,61.05903244018555,0.019606168455274187,0.009535753615172168,1.8594842382524954,0.38456065796268785
2006-12-05,61.105201721191406,0.0007558559757017136,0.00932385999599318,-0.12388173202172627,-0.021601260417696444
2006-12-06,60.89737319946289,-0.0034069563350094256,0.00935401681153568,-0.5557879171874179,-0.11005485656152761
2006-12-07,60.63567352294922,-0.004306648900111121,0.009419421856876789,-0.6271093503578227,-0.12474936796455707
2006-12-08,60.64337921142578,0.0001270736918401738,0.009093231008489999,-0.16118889578865486,-0.02944627300926389
2006-12-11,60.79732131958008,0.002535265194244296,0.00897045062604776,0.07460983759056125,0.018880735303048728
2006-12-12,60.46632385253906,-0.005459151233861981,0.0091078089805609,-0.8127811443683682,-0.16255346179643637
2006-12-13,60.54328536987305,0.0012719903519275988,0.008078602213097247,-0.07848635804057587,-0.012637695768222202
2006-12-14,60.78961563110352,0.004060408967951901,0.007952718488656372,0.2906413367812567,0.0625442873868242
2006-12-15,60.73575592041016,-0.0008863945615997793,0.007953535714469875,-0.26303061307644066,-0.05066325918174706
2006-12-18,59.973670959472656,-0.012626935710769338,0.00845333811776243,-1.6129292156023978,-0.3263633095405355
2006-12-19,59.935176849365234,-0.0006420562307658528,0.008442362152239842,-0.1931802768725507,-0.03642437484422112
2006-12-20,60.28227233886719,0.005774477105026321,0.008548280565652308,0.5473424849434552,0.1149202197108999
2006-12-21,60.00395965576172,-0.004627515138462712,0.008593222942960119,-0.6696927432362977,-0.13367433933360287
2006-12-22,59.60968399047852,-0.0065925103731885315,0.0086538104089,-0.8767144037105705,-0.17604299280603838
2006-12-26,60.460052490234375,0.014164813598037007,0.007592755967821796,1.6204668283782049,0.33345359926500606
2006-12-27,61.17900085449219,0.01182114981328386,0.007951070758379112,1.3061675176919423,0.26952939967254413
2006-12-28,60.90071868896485,-0.004559031566755856,0.0075893585628250895,-0.637023315492154,-0.1274073713129612
2006-12-29,60.32090377807617,-0.009566269132898597,0.007927875811829377,-1.190121563773948,-0.2404290845776901
2007-01-03,60.42140197753906,0.0016646729088334311,0.007879482220966181,0.13019579177001733,0.029235339474710038
2007-01-04,60.58373641967773,0.002683101588518255,0.006503158998495666,0.2234707277174034,0.04798664403728851
2007-01-05,59.3159408569336,-0.02114839411531122,0.007977291726015544,-2.3986918651151714,-0.48791938256288525
2007-01-08,59.08403396606445,-0.003917351972062555,0.007984573652962176,-0.46136863563417835,-0.09183703101697831
2007-01-09,59.64062881469727,0.009376298291219776,0.008311957474346269,1.007879967201371,0.208757729828188
2007-01-10,60.104469299316406,0.007747169810627064,0.008529798502579417,0.8296492221492129,0.17236236888592996
2007-01-11,60.47553634643555,0.006154722194361639,0.008634144647022326,0.6224230929729635,0.1301522230858802
2007-01-12,61.0553092956543,0.009541237773209588,0.008808976698466144,0.9836824907275813,0.2041498100416609
2007-01-16,60.64558410644531,-0.006733339842618591,0.008952033033317283,-0.8211010195458525,-0.1649012639204846
2007-01-17,60.382774353027344,-0.004342951847638332,0.008952803734699434,-0.6349437175084856,-0.12647437830510644
2007-01-18,59.88028717041016,-0.008356516129926383,0.009131035749627679,-1.0822724119329485,-0.2178934297266646
2007-01-19,60.11217880249024,0.00386510801135298,0.008734188674391971,0.35359364651664665,0.0752715399113234
2007-01-22,59.67153549194336,-0.007357349049169848,0.008892479580766442,-0.9264513627684076,-0.1863012032040365
2007-01-23,60.235870361328125,0.009412913775820542,0.00905726842307596,1.0443445698311782,0.2162925513810687
2007-01-24,60.89297866821289,0.010849847221774844,0.009302426923135593,1.1856763286080032,0.24535091740942874
2007-01-25,60.12763595581055,-0.012648306538931564,0.009645721910320957,-1.520081490882986,-0.30744673487296675
2007-01-26,60.3518180847168,0.0037215040427840407,0.00913221204469491,0.3744336663026294,0.07948714889532638
2007-01-29,60.87752914428711,0.008673054289192628,0.00894124485422374,0.9224996165411216,0.19151882390908775
2007-01-30,61.20991516113281,0.005445061774708826,0.00896711262686352,0.6106988180821278,0.12755242829183902
2007-01-31,61.3413200378418,0.0021444896390443446,0.008669579992825808,0.2291229252293452,0.04949770386323896
2007-02-01,61.99843597412109,0.010655480031513953,0.008943433528641718,1.2116501642421214,0.2503408029227738
2007-02-02,62.03710174560547,0.0006234628147332444,0.00893838395917897,0.014374439182866218,0.0058681344316935564
2007-02-05,62.029327392578125,-0.00012532565161293974,0.007250497369230546,-0.07115936029943934,-0.012119385674925175
2007-02-06,62.183963775634766,0.0024898537264359533,0.007104360102071958,0.2381566719631746,0.051007569286474486
2007-02-07,62.75601577758789,0.009157292989693921,0.007093456133387149,1.0021172234924245,0.20713012803334802
2007-02-08,62.655494689941406,-0.0016030603378967,0.007040536948328905,-0.2731658591987373,-0.053322540924197144
2007-02-09,62.08347702026367,-0.009171499035169894,0.007398477667911586,-1.2849334757440973,-0.25935290136603095
2007-02-12,61.91341018676758,-0.002743084023572706,0.007186212180924398,-0.4550821089039192,-0.09023210013829287
2007-02-13,62.36948776245117,0.007339378635063731,0.007108841888747561,0.84826265590635,0.17545487306542612
2007-02-14,62.46227645874024,0.0014866202357524116,0.006979242630714064,0.09190578486924322,0.02121823988093907
2007-02-15,62.508636474609375,0.0007419329331543878,0.0065745136638678476,-0.015420165891140092,-0.0007407126124904704
2007-02-16,62.74829864501953,0.0038267336279096398,0.006573991703279862,0.45098792329318915,0.09408314898357661
2007-02-20,63.351261138916016,0.009563349632370155,0.006372306827666017,1.1970557192003548,0.24610451070455586
2007-02-21,63.46720504760742,0.0018285024962372276,0.006193242463903324,0.13605821365766435,0.029983866718822482
2007-02-22,63.691436767578125,0.0035268063450928366,0.005889658132184927,0.34675217756862814,0.07288073612592753
2007-02-23,63.351261138916016,-0.005355308841330064,0.0050904688607849415,-0.8430129932660771,-0.169753112415645
2007-02-26,63.30491256713867,-0.0007318802153903903,0.005136540534107421,-0.20846462961390597,-0.04051790387024417
2007-02-27,60.33637237548828,-0.04802782164092889,0.012232114495403436,-4.757729193968328,-0.9718901152655091
2007-02-28,60.93936920166016,0.009944310172558701,0.012386566803549529,0.9637688410742574,0.2014418933421957
2007-03-01,60.62239837646485,-0.005214987407209826,0.012421845766441285,-0.5061573408778312,-0.10011240814923876
2007-03-02,59.41647338867188,-0.020092917263515808,0.012852207737793095,-1.8574951446819672,-0.37768982524681344
2007-03-05,58.11000061035156,-0.022233741105029736,0.013589865471323001,-1.9838153242844172,-0.4038029757680014
2007-03-06,59.69475173950195,0.026906329382693883,0.015171262395952739,2.333533206160823,0.4847111846422974
2007-03-07,59.50148010253906,-0.003242918057975608,0.015137715224671857,-0.2583793759776717,-0.04875601965712059
2007-03-08,59.94985580444336,0.007507288291852099,0.01507690706224056,0.6500969823142692,0.13829611272745207
2007-03-09,60.436893463134766,0.008091261185924736,0.015254846903265059,0.6742400539346696,0.1434700954508758
2007-03-12,60.60696029663086,0.002810005466934662,0.015185335610963758,0.24172270906247967,0.054305145229252394
2007-03-13,59.05309295654297,-0.02597282298455994,0.01616601635776191,-2.1283600793889055,-0.43380862246273255
2007-03-14,59.67928314208984,0.010548024253893118,0.016282890656135265,0.9156123228141584,0.19328134388661883
2007-03-15,60.14312744140625,0.007742234762972089,0.016417056813751173,0.6532279219684315,0.1394418188192977
2007-03-16,59.7334098815918,-0.00683568552036995,0.016440498876140245,-0.5515628377458013,-0.10879826064650316
2007-03-19,60.47553634643555,0.01234743198017263,0.016714932472398893,1.0231226070014796,0.21581271713210193
2007-03-20,60.95481872558594,0.007893987755182685,0.016659041691948574,0.6248266071857073,0.13391002782231737
2007-03-21,62.05253982543945,0.017848529622643383,0.0172247076616512,1.4064420310021648,0.29538008331025006
2007-03-22,62.05253982543945,0.0,0.01719257820758009,-0.06644689130946141,-0.008131604799618258
2007-03-23,62.14856719970703,0.0015463210546498019,0.017176225846919756,0.0737907204202587,0.02068417236545257
2007-03-26,62.01690673828125,-0.0021207265851783674,0.017178069451626046,-0.22105558367978215,-0.040118059193057796
2007-03-27,61.73036575317383,-0.004631075763615655,0.013211742319832761,-0.41041919171825597,-0.0804358535295092
2007-03-28,61.30431365966797,-0.006925751317272244,0.013158611345454867,-0.6041154684359239,-0.12033838594218445
2007-03-29,61.38178253173828,0.0012628795726854491,0.013095328284140588,0.07918197440431915,0.020396433152448733
2007-03-30,61.536712646484375,0.0025208606168902747,0.012155081219947284,0.16822296629778574,0.03855154793398647
2007-04-02,61.69161605834961,0.0025140890099555335,0.010764856863374939,0.17003796532317839,0.03849409462862593
2007-04-03,62.34997177124024,0.01061518006131923,0.009388290366666751,0.8277003341595699,0.17366414397257363
2007-04-04,62.34223937988281,-0.00012402364664065857,0.00931919146432435,-0.0693551760336421,-0.011137289590751444
2007-04-05,62.303504943847656,-0.0006215123908512865,0.009258661374577176,-0.09299175233444527,-0.016131508249941546
2007-04-09,62.388702392578125,0.001366524240903999,0.009144361518098807,0.05484870482143076,0.014396311540167794
2007-04-10,62.58230972290039,0.0030984383007854888,0.009146615321422982,0.20719783973872125,0.04573277169456389
2007-04-11,62.195045471191406,-0.0062073041148673624,0.006768994373378042,-0.5803575341766798,-0.11714446058075623
2007-04-12,62.6132926940918,0.0067022571519679275,0.006583161136779218,0.5459379932146451,0.11451367555994675
2007-04-13,63.016056060791016,0.00641195310802356,0.006532868461611993,0.5118335830896057,0.10753255371041652
2007-04-16,63.88352966308594,0.013672024379887127,0.006626758122574733,1.1331415464187131,0.23545234891045863
2007-04-17,63.68991470336914,-0.0030353512728593657,0.006417958372473891,-0.30837451834059376,-0.06126719179280627
2007-04-18,63.31813049316406,-0.005854515303320262,0.006554719587853258,-0.5409326570297406,-0.10914737318125228
2007-04-19,63.016056060791016,-0.0047821578037074985,0.005530292956017302,-0.4350851178959544,-0.08774901459423945
2007-04-20,63.7518310546875,0.01160835402400906,0.006031620946659495,0.9697498001251571,0.2015636233210338
2007-04-23,63.68217468261719,-0.0010932149327738117,0.006055946703045936,-0.12180065825194591,-0.023089955105862307
2007-04-24,63.65118408203125,-0.00048676327238261763,0.006019434244559528,-0.0852217625755607,-0.015481903877935594
2007-04-25,63.829322814941406,0.002794762167098952,0.005861244691871836,0.18905023607901392,0.04096580170691381
2007-04-26,64.18563842773438,0.005566795154178017,0.005554413133869212,0.43261891617393566,0.09097350475203692
2007-04-27,63.91450881958008,-0.004233094478759192,0.005741057796683635,-0.40595529285855186,-0.08158528847208489
2007-04-30,62.535865783691406,-0.021806145998872317,0.007827617667061547,-1.8208294239459106,-0.3727206724884998
2007-05-01,62.791412353515625,0.004078073469430343,0.007853356997197934,0.33919183984869067,0.07223341180361269
2007-05-02,63.627967834472656,0.013234801350814784,0.00804374539886955,1.0908033216315274,0.22719118862137375
2007-05-03,63.74412155151367,0.0018238493189359772,0.00804102664307917,0.14409309708861912,0.032142852070115566
2007-05-04,64.14689636230469,0.006298740114907275,0.008111098096095885,0.5098050663663826,0.10754371275955892
2007-05-07,63.96099472045898,-0.0029022688729698487,0.008169583956532687,-0.25658361246062644,-0.05031698174165041
2007-05-08,63.73638153076172,-0.003517901901125775,0.008224334935147307,-0.3027483800357294,-0.05984132647716458
2007-05-09,63.99200820922852,0.004002665660737037,0.00807457342351682,0.2862060317333977,0.061664911204103105
2007-05-10,63.20196914672852,-0.01242274577936886,0.008535885673592683,-1.318412605772325,-0.2673331283420717
2007-05-11,63.77511978149414,0.009027684162589367,0.00865101640629945,0.8009194368556437,0.16729303437431328
2007-05-14,63.21744155883789,-0.008782905103736027,0.00831565487252717,-1.0397503955842828,-0.20984683520696645
2007-05-15,62.71400833129883,-0.007995396064496063,0.008467076518533847,-1.0428586117824548,-0.21002929743317883
2007-05-16,63.05479049682617,0.005419197809017895,0.008486155937018194,0.5156619816411985,0.10838784201385411
2007-05-17,62.56682205200195,-0.007768900418199998,0.0085964435179403,-1.037404244714039,-0.20878636609652573
2007-05-18,63.302677154541016,0.011692482938962634,0.008602625338380448,1.2412344330152776,0.25667391567405096
2007-05-21,64.10037231445312,0.012522550871045368,0.009067218377723792,1.313178363794056,0.27161711370765107
2007-05-22,64.49539947509766,0.006143723042872473,0.009156662192599335,0.5654691568294897,0.118912691545114
2007-05-23,64.32503509521484,-0.0026449915306248073,0.009170656660331497,-0.5619804577364204,-0.11096739031449704
2007-05-24,63.48079299926758,-0.013211516067658025,0.009565202644264442,-1.8232984079331536,-0.36839587882718045
2007-05-25,63.89128494262695,0.006445578515559269,0.009646611394112704,0.662534897844168,0.13862375224484702
2007-05-29,64.47993469238281,0.009171119154898655,0.008366074289889721,0.9678950392863912,0.2006743897216945
2007-05-30,64.91366577148438,0.006704082768222541,0.008428531759280586,0.6799156701795175,0.14186373494779894
2007-05-31,65.26995086669922,0.005473591745969841,0.008037246746740114,0.5302145804100542,0.1111908859790178
2007-06-01,65.60298919677734,0.00508950205914438,0.008082053905835954,0.5380218917062664,0.11257374554257625
2007-06-04,65.67273712158203,0.0010626173371699466,0.008000682061940774,-0.009666465866662187,0.000998220113834768
2007-06-05,65.40937042236328,-0.0040183524439543206,0.008034441563680078,-0.6789287256445217,-0.13538458888177748
2007-06-06,64.68131256103516,-0.011193199174715396,0.008440647051694289,-1.5809955953400765,-0.31926352453986473
2007-06-07,63.34135055541992,-0.02093396445645901,0.009683035635782643,-2.6224086718509527,-0.5320438059076852
2007-06-08,64.17011260986328,0.012999203430646311,0.00970562542347737,1.4571588266815418,0.3008430546786747
2007-06-11,64.18563842773438,0.00024191854001553992,0.009508556556596638,-0.07853766025056262,-0.012734005813125764
2007-06-12,63.12450408935547,-0.01667045361419106,0.010053947012850891,-1.985286440307494,-0.40237633076473905
2007-06-13,63.9687385559082,0.013285472405804022,0.010294657950598028,1.4214065762025718,0.2940124488285958
2007-06-14,64.54962158203125,0.009039750914453748,0.010407844819328226,0.9480737345477497,0.19725697581257529
