date,price,log_return,rolling_volatility,return_zscore,signal
2008-07-08,31.07213592529297,-0.0026855244830059632,0.004190337575517153,-0.36167780852746745,-0.07242122267434133
2008-07-09,30.9652099609375,-0.003447151670017856,0.004167953783884367,-0.4830604671035306,-0.09708528312054975
2008-07-10,31.005300521850582,0.0012938594887677013,0.004216538295834067,0.45088313370257954,0.09208851797364997
2008-07-11,30.9652099609375,-0.0012938594887677013,0.004218832336550979,-0.05879702799996319,-0.011140685643411197
2008-07-14,30.891677856445312,-0.002377492360940092,0.003940591239007658,-0.2368265239130859,-0.04737187359138493
2008-07-15,30.41373062133789,-0.015592650977314992,0.004205013255199275,-3.3769912791100096,-0.6819330773340997
2008-07-16,30.51400375366211,0.00329154608767368,0.00429743556925736,1.134166940513659,0.22976839181734585
2008-07-17,30.60422706604004,0.0029524211256122257,0.0043434130924931945,1.0140718778711995,0.20559361006479396
2008-07-18,31.095518112182617,0.015925557820527736,0.005844764187400603,3.503512134289955,0.710418635024475
2008-07-21,31.249269485473636,0.004932302792767018,0.005958728679297069,1.1784008433534439,0.2399339386708614
2008-07-22,31.35624122619629,0.0034173299956905545,0.0059854638038167604,0.8600160079956641,0.17550750573812315
2008-07-23,31.272674560546875,-0.0026686304303242814,0.005943247484804525,-0.3731836717835798,-0.07418807532643674
2008-07-24,31.346195220947266,0.002348196140870229,0.005914333660125331,0.6335915836224975,0.1296667148929722
2008-07-25,31.413026809692383,0.002129778281017458,0.005659056945998209,0.5731220798523013,0.11738702219476847
2008-07-28,31.306102752685547,-0.0034096187667147504,0.005678501886045906,-0.5216701223250031,-0.10433528328254423
2008-07-29,31.31279182434082,0.00021364387621014558,0.005671690046813203,0.21633271007119134,0.0450748709663873
2008-07-30,31.319469451904297,0.00021323284367236184,0.005664148750133084,0.23346308247960063,0.04849847754279624
2008-07-31,31.38296127319336,0.0020251796383341514,0.005672432534857895,0.5860064851955312,0.1199156166187307
2008-08-01,31.242610931396484,-0.004482212994745716,0.0057745282244118816,-0.72579545051369,-0.1456678381327873
2008-08-04,31.027183532714844,-0.006919189632912381,0.005984661269161235,-1.18073962551453,-0.2378121215386138
2008-08-05,31.2459716796875,0.007026753227854954,0.006164279105169997,1.5318108931706471,0.31172483897960795
2008-08-06,31.037281036376957,-0.006701365622522104,0.006309057300198439,-1.1621334338653935,-0.23388465239428022
2008-08-07,31.00025177001953,-0.0011937699350643705,0.006309140382573278,-0.05937309061578184,-0.010578760975916571
2008-08-08,31.054122924804688,0.0017362569064105493,0.006313021527503064,0.5101811833550146,0.10479827158245912
2008-08-11,30.966602325439453,-0.002822303580191754,0.006323145242291827,-0.3806409203384267,-0.07564239228509367
2008-08-12,31.08778953552246,0.0039058432615024508,0.005171037799541851,0.9148279506953927,0.18646982310969232
2008-08-13,31.134906768798828,0.001514471248616367,0.005146536757764065,0.43140491156767347,0.0885821789651721
2008-08-14,31.134906768798828,0.0,0.005130120866108046,0.12377329002654482,0.026293694265141377
2008-08-15,31.20559883117676,0.002267934531429372,0.0037396714257603002,0.5904071163263768,0.12033729195871813
2008-08-18,31.134906768798828,-0.002267934531429372,0.0036017970160575133,-0.3268856823259029,-0.06543056462607802
2008-08-19,31.195518493652344,0.0019448525725076493,0.003538821696222621,0.5304074198573209,0.10811555676658478
2008-08-20,31.188743591308597,-0.00021719908656292475,0.0034930517054402735,0.09504884792672254,0.019949085553695126
2008-08-21,31.14499855041504,-0.0014035752249772493,0.003453226809762987,-0.14048623912971775,-0.027763067395503282
2008-08-22,30.966602325439453,-0.005744392771086293,0.0036045464169230557,-0.993423007882654,-0.20047543403699705
2008-08-25,31.134906768798828,0.005420314510118818,0.0037930469432997703,1.2364386066681936,0.25113579267168806
2008-08-26,30.966602325439453,-0.005420314510118818,0.003960426807941477,-1.0284015770043335,-0.2072023446135437
2008-08-27,31.00025177001953,0.0010860466737812047,0.0039741328890180805,0.3635786420682808,0.07445099161725219
2008-08-28,31.04401969909668,0.0014108614800658614,0.003955820998512535,0.4370266674159623,0.08929751052277915
2008-08-29,31.101232528686523,0.001841262001606836,0.0038763057861673617,0.500693125562513,0.10222214784915623
2008-09-02,31.10801124572754,0.00021793279122395148,0.0035418666890404678,0.13117931634170768,0.027407389670665656
2008-09-03,31.20967483520508,0.0032627552805606364,0.003243558554413006,0.7646934697196831,0.15554313915054085
2008-09-04,31.34521484375,0.004333481246629134,0.0029820316528985204,0.9591279682559732,0.1948869437703788
2008-09-05,31.318113327026367,-0.0008649881582911689,0.0029731328968233316,-0.1546296886643,-0.030466491942958585
2008-09-08,31.28083610534668,-0.00119098567704512,0.0029816319792802274,-0.26325972676139703,-0.0523529485970179
2008-09-09,31.34862327575684,0.002164706435299202,0.002908806202145587,0.47226923980039254,0.09640884303837179
2008-09-10,31.17579841613769,-0.005528249445315492,0.003105046410876864,-1.2269295606879427,-0.2472185229369832
2008-09-11,31.17579841613769,0.0,0.003088218568727506,-0.001436293334037682,0.0006392069038107153
2008-09-12,31.17579841613769,0.0,0.003088218568727506,-0.004785411488388591,-3.061672705946647e-05
2008-09-15,30.030431747436523,-0.03743084292453158,0.008895711887828403,-5.286750555305324,-1.073396818956982
2008-09-16,29.339120864868164,-0.02328945053591136,0.010099520897391384,-2.8920706036714554,-0.5870289897330294
2008-09-17,27.5770206451416,-0.061938967949503265,0.01652284330704853,-5.18065052237663,-1.0621427354579631
2008-09-18,29.752538681030277,0.07593162155657263,0.02471049802338574,4.807676990828305,1.006914358350963
2008-09-19,30.132061004638672,0.012675292374143776,0.02493857667989743,0.8242456376117441,0.17866834671338994
2008-09-22,30.104965209960938,-0.0008996392487472527,0.024920268545623847,-0.020916899445758464,0.002842881050161834
2008-09-23,29.810142517089844,-0.009841426765536454,0.024933739959760944,-0.5661972103748633,-0.1106800334698126
2008-09-24,30.07784843444824,0.008940279886363811,0.025041875460846005,0.5714438413913117,0.12627147085969806
2008-09-25,29.312026977539062,-0.02579105956380401,0.02561293705821154,-1.5211690151747548,-0.3094454516993895
2008-09-26,29.210357666015625,-0.0034745478820141784,0.02559395478707597,-0.15481210224559958,-0.025021507954004214
2008-09-29,26.84506225585937,-0.08444145800978164,0.03135147148374893,-4.064549835566819,-0.84572525467313
2008-09-30,27.78712654113769,0.034490936427208574,0.03269524857889484,1.7785213746203976,0.38275831771135227
2008-10-01,28.996883392333984,0.042615515596487796,0.0343992611929687,2.0400352569089453,0.43963458753792356
2008-10-02,28.241619110107425,-0.026391610072548755,0.03470739269710017,-1.1100063068402881,-0.22478484859520198
2008-10-03,28.13911819458008,-0.003636030082449615,0.03469464951292373,-0.06736490448173103,-0.004882601083693896
2008-10-06,27.11730194091797,-0.03698874265759455,0.03538522252329755,-1.5155075469778365,-0.31098031396737535
2008-10-07,26.659347534179688,-0.017032131304365983,0.03537985720206508,-0.612680343042404,-0.12043817710004429
2008-10-08,25.54527473449707,-0.04268748321692284,0.03620372029713888,-1.66251901758378,-0.3429864290360758
2008-10-09,24.950645446777344,-0.023552666174268655,0.036245743581674296,-0.8128904269202466,-0.16348069539668136
2008-10-10,23.286352157592773,-0.0690322468261142,0.03835489556922424,-2.51538877802921,-0.5260874103481318
2008-10-13,26.143320083618164,0.11572626709874712,0.04770426687059846,3.9225170132313845,0.85667781625683
2008-10-14,26.314193725585938,0.006514767243570585,0.047631818394956935,0.3222618297828384,0.08199929509684006
2008-10-15,25.16596221923828,-0.04461610308287245,0.046698734926102554,-1.3015026696971523,-0.2685989650030359
2008-10-16,24.21247100830078,-0.038624544559778595,0.043198851028505264,-1.074242044025427,-0.22120102577642312
2008-10-17,23.922008514404297,-0.012068937795974843,0.04285913875649102,-0.21966662708789977,-0.037110052688620075
2008-10-20,24.40044403076172,0.019802436564805515,0.043376499252184474,0.7810534933888095,0.17912486673582
2008-10-21,24.260332107543945,-0.005758737182116835,0.04338938855541542,-0.027830297313603588,0.004571388512845491
2008-10-22,24.05870246887207,-0.008345812815742981,0.04315749690045592,-0.10218896407804781,-0.011663450153344277
2008-10-23,24.46537971496582,0.016762265245411356,0.04344643359311151,0.6820798790297629,0.1578310385065917
2008-10-24,23.85366439819336,-0.02532119630065255,0.04357367149491629,-0.629364214277002,-0.12546133955725178
2008-10-27,22.640480041503903,-0.052198392705676167,0.04121200738391183,-1.4117489418610754,-0.2960853825098796
2008-10-28,22.896772384643555,0.011256500367805344,0.040252147759108015,0.5351475965866178,0.12473341382895865
2008-10-29,23.939088821411133,0.04451668175399748,0.04038417279227716,1.4965359523829544,0.33368078319127276
2008-10-30,24.595233917236328,0.02704004248726477,0.040976759523426824,0.9463749709814222,0.2150880432969449
2008-10-31,24.60549545288086,0.00041712941757943156,0.041003829090116024,0.15272000514318868,0.04305371446446226
2008-11-03,24.805612564086918,0.008100130250535464,0.040487692976249844,0.37262885913708715,0.09072214484556011
2008-11-04,25.08510971069336,0.011204490850272641,0.04051834424379682,0.46085036180651023,0.10992782105957741
2008-11-05,24.878080368041992,-0.008287322215282167,0.039463278137226755,-0.11601331980430034,-0.015507341627333127
2008-11-06,24.878080368041992,0.0,0.03911489441262259,0.13060697494935583,0.03785586331365794
2008-11-07,25.136877059936523,0.010348864217340825,0.03562910148773423,0.4317724580808555,0.10221765417116178
2008-11-10,25.140323638916016,0.00013710305812519863,0.02399838270262775,0.1301899472452328,0.03330605578889748
2008-11-11,25.095457077026367,-0.0017862397350931758,0.023915810815422545,0.07438223091882794,0.021158069560845764
2008-11-12,24.740062713623047,-0.014262934940287408,0.021978533496030055,-0.2849729487302185,-0.05753249716737839
2008-11-13,24.608936309814453,-0.005314260268793003,0.020151825695171818,-0.01409242285515514,0.0005699330031240153
2008-11-14,24.30875587463379,-0.012273032095918346,0.020158742335970155,-0.21361452349000934,-0.04281179804517
2008-11-17,23.93264961242676,-0.015592990252280448,0.019955545566206396,-0.30324570339799195,-0.0624589721358767
2008-11-18,23.42885971069336,-0.02127503583420287,0.020447162324515766,-0.4569041961335758,-0.09588420844646187
2008-11-19,22.62834358215332,-0.03476532211407646,0.021710514770100074,-0.8324643241003227,-0.17736237144607275
2008-11-20,21.876144409179688,-0.03380651458035677,0.02221862134096215,-0.7797724248458693,-0.1661921558570636
2008-11-21,22.09352684020996,0.00988791573781267,0.02196666923599874,0.4885184809711191,0.10923765483392978
2008-11-24,22.193592071533203,0.004518939324413829,0.018831411100445315,0.30998799934136656,0.06990649286061382
2008-11-25,22.42477035522461,0.010362565537038293,0.01880183460977346,0.461873550250794,0.10319654320161
2008-11-26,22.9457950592041,0.02296853057548276,0.016534475411468894,0.8000657309848147,0.176457754108145
2008-11-28,22.859546661376957,-0.0037658708140599906,0.015042758740083238,0.04814475481164116,0.01225884317732321
2008-12-01,22.388063430786133,-0.020840892809717904,0.015484128480461328,-0.47713380049063653,-0.10120196795884787
2008-12-02,22.62869644165039,0.01069092060319976,0.015607391020512028,0.5238300935490572,0.11479369631756493
2008-12-03,22.63217544555664,0.00015373119288408787,0.015209237257589266,0.18085654842935767,0.04081094645959035
2008-12-04,22.499670028686523,-0.005871942359393145,0.015192553682001632,-0.0021180340181126823,0.0011981881212813801
2008-12-05,22.510107040405277,0.00046376643411516483,0.015200977479911108,0.18458004243728834,0.04170818494848859
2008-12-08,22.77166748046875,0.011552698714583975,0.015267197523565867,0.5296964726302711,0.11629580314041596
2008-12-09,22.60078430175781,-0.007532499566139883,0.015229209389829131,-0.14088272784450143,-0.02737403253502149
2008-12-10,22.58335876464844,-0.0007713120927248518,0.015243304188524282,0.11837440531325268,0.027862216272845394
2008-12-11,22.408994674682617,-0.007750870961877432,0.015110152584801272,-0.09369293945021888,-0.01808097759554211
2008-12-12,22.71934700012207,0.013754426009020992,0.015676811869826036,0.654474808408857,0.1424752182472297
2008-12-15,22.60078430175781,-0.005232242954418709,0.01555974465345182,-0.030678454961572222,-0.004083889073488253
2008-12-16,23.019256591796875,0.018346499464551247,0.016031419217824635,0.7880220787845178,0.1715870912545266
2008-12-17,23.60860061645508,0.02527996978442637,0.016451459941982043,1.0018745920239582,0.21795034127959945
2008-12-18,24.97908592224121,0.056427833100991975,0.01868341366122114,2.0126103136412925,0.43634100337712084
2008-12-19,24.811702728271484,-0.0067234855705615715,0.016591536211483866,-0.23547377760850743,-0.04547903744353712
2008-12-22,25.805553436279297,0.03927429215982503,0.018154011044896046,1.3886989791446336,0.302823145222308
2008-12-23,26.18218231201172,0.014489396758392559,0.018197020119402583,0.6789128323121488,0.14848637087744684
2008-12-24,25.770681381225582,-0.015841649806370484,0.01896511042634568,-0.7209661641213273,-0.146424524599547
2008-12-26,26.26238441467285,0.018900199821723085,0.018805441892595757,0.8766636402609597,0.1904244605308322
2008-12-29,26.439363479614254,0.006716275542339556,0.018642296234952567,0.25039027436553757,0.05902888151476306
2008-12-30,26.52014923095703,0.0030508518628198367,0.01747479954206975,0.05020232211426385,0.016808330216883615
2008-12-31,26.692222595214844,0.006467441992892731,0.017472052645697168,0.23910633024184608,0.05629660283852474
2009-01-02,26.607925415039062,-0.003163115060934363,0.0175684979383715,-0.2566499865110521,-0.047641005451166146
2009-01-05,27.893198013305664,0.04717374095352955,0.01927106807424999,2.158350603453451,0.46103831158973
2009-01-06,28.128496170043945,0.008400300769869862,0.01912942864523962,0.2749237198916354,0.06492372295683389
2009-01-07,27.619291305541992,-0.018268672157369714,0.020226423121083865,-1.0479411765048854,-0.2126546444433368
2009-01-08,27.218963623046875,-0.014600566509532786,0.020600725086329593,-0.9732505113180733,-0.1957701679924822
2009-01-09,27.619291305541992,0.014600566509532786,0.02049180351168328,0.5765241170614218,0.12875264772055575
2009-01-12,27.018796920776367,-0.02198168287695479,0.021371189082086343,-1.3392684459331992,-0.2724331739004913
2009-01-13,26.920488357543945,-0.0036451603531224563,0.021536122818050774,-0.3047769221795226,-0.05631712776705053
2009-01-14,26.576316833496094,-0.012867171089668616,0.021857315630957313,-0.800128003587256,-0.1599019915729983
2009-01-15,26.47097587585449,-0.003971591790194129,0.021876459887453105,-0.2928666206619924,-0.053996182061259626
2009-01-16,26.685176849365234,0.008059354259007279,0.021453329876048245,0.3796982446084844,0.08640532501401499
2009-01-20,26.228670120239254,-0.017255145180660847,0.018481054398607265,-1.0111857680249066,-0.20532040987572955
2009-01-21,26.232196807861328,0.00013445022295233144,0.0183653318497719,-0.05110831815115532,-0.0046448389638233285
2009-01-22,26.16195297241211,-0.0026813633899913647,0.016252456835840264,-0.1926583374758461,-0.034996612139412825
2009-01-23,25.74406242370605,-0.01610216367749784,0.01632436084339915,-0.9095890069774413,-0.18507157498121746
