date,price,log_return,rolling_volatility,return_zscore,signal
2018-09-21,174.7822723388672,-0.005482853350984307,0.008037343780115804,-0.7946704692007567,-0.15926431738160876
2018-09-24,175.26841735839844,0.0027775710569137857,0.007806144215814871,0.30292624276786834,0.06431587734677502
2018-09-25,175.50668334960938,0.0013585116353720394,0.007473694390179472,0.10373703184344132,0.023668770503428128
2018-09-26,175.6305694580078,0.0007056278566190954,0.007467991438719046,0.03100278346550532,0.008793768053026327
2018-09-27,177.11744689941406,0.00843030253029653,0.00724981602388247,1.0306458018976525,0.21251925645184352
2018-09-28,177.07931518554688,-0.00021531373573324686,0.007239921396369342,-0.13278243613594445,-0.024492167676144715
2018-10-01,177.4415283203125,0.0020433961355719177,0.0072493895063669486,0.16330728468640604,0.035857971856977255
2018-10-02,177.0412139892578,-0.0022585838657205315,0.007200582503017711,-0.3973680208092481,-0.07844272134380458
2018-10-03,177.23179626464844,0.0010759063674568026,0.006511764137104535,0.056647701043380856,0.013821022633535934
2018-10-04,173.8292236328125,-0.019385115353959037,0.007647982394795971,-2.503345514933786,-0.5080672659452979
2018-10-05,171.70372009277344,-0.01230290997449135,0.008105939756512751,-1.6185782335654413,-0.32743531977338014
2018-10-08,170.65525817871094,-0.006124946377076057,0.008165365843480994,-0.8509743603342942,-0.1708077355023526
2018-10-09,171.2080841064453,0.0032341953127810186,0.00798547991403048,0.37649155850627447,0.07931105333185455
2018-10-10,163.678466796875,-0.04497574775805013,0.012699118402267796,-4.6582649641408205,-0.9503311311865089
2018-10-11,161.64840698242188,-0.012480285692725523,0.012445461738645178,-1.204188035923001,-0.24334411150936944
2018-10-12,166.1470489501953,0.02744958389387353,0.01431321942444984,2.7247776704485007,0.562974291863972
2018-10-15,164.13600158691406,-0.012177871151634712,0.014220446859590829,-1.0892050696759026,-0.21966381545312064
2018-10-16,168.9110870361328,0.02867710213305852,0.015690653328626337,2.6042074120741856,0.5398872294799544
2018-10-17,168.97781372070312,0.00039496228072710693,0.015695546186122376,0.07724585964593234,0.020355316925386734
2018-10-18,165.06048583984375,-0.023455438972202813,0.01614603777911882,-1.9372947804285048,-0.39434286423806675
2018-10-19,164.90802001953125,-0.0009241235357650979,0.016143335059347997,0.0036185677953982595,0.005104652309001503
2018-10-22,165.7563018798828,0.005130784696654622,0.016195444331526986,0.5034354979989841,0.10811112524758223
2018-10-23,165.14630126953125,-0.0036868933367895096,0.01616669319195979,-0.2519646463580089,-0.047386367982408605
2018-10-24,157.58810424804688,-0.046847061482505836,0.01885907245218176,-3.3940226446040542,-0.6965703379264093
2018-10-25,163.0399169921875,0.03401036643347055,0.020631897413661577,2.4741567879157915,0.5180261100239921
2018-10-26,158.84620666503906,-0.02605857989931426,0.02117522060628203,-1.6906925263290287,-0.34481522903357825
2018-10-29,155.57704162597656,-0.020795426982317622,0.021365778811581925,-1.2775795775843797,-0.2595038953645602
2018-10-30,158.14096069335938,0.01634573811196649,0.021960318858211467,1.1929067561530868,0.2533423159440641
2018-10-31,161.85806274414062,0.023233003703921007,0.022857762424886744,1.584609143119271,0.33539565920328074
2018-11-01,163.99305725097656,0.01310429780949196,0.022901430865531144,0.9079948892536166,0.19502155601512863
2018-11-02,161.43869018554688,-0.01569864984065017,0.022987141380729423,-0.9217579481443564,-0.18530477213497756
2018-11-05,161.0384063720703,-0.0024825578208913512,0.02297619246620477,-0.0628279008372004,-0.006914001338024326
2018-11-06,162.25839233398438,0.007547193524162665,0.02305689702686188,0.5855280297045655,0.12779627181105302
2018-11-07,167.34800720214844,0.030885440666771125,0.02194662399243825,1.9655290616934844,0.4151325198698139
2018-11-08,166.28053283691406,-0.00639920078685563,0.021790017414901577,-0.3147608207182155,-0.05961475931260044
2018-11-09,163.47836303710938,-0.016995673419487822,0.021254679051883708,-0.9442382071698611,-0.19096907442815103
2018-11-12,158.53164672851562,-0.03072640812617866,0.022162130536297973,-1.6959978612256617,-0.3479141371473323
2018-11-13,158.6651611328125,0.0008418395700902082,0.02099489931800692,0.17926104412699717,0.042571598405846615
2018-11-14,157.45465087890625,-0.0076585909815074515,0.021000988645663108,-0.3346863201981413,-0.06446626293668306
2018-11-15,160.20913696289062,0.017342581854460803,0.02094520261574435,1.115628039923421,0.23808045969663794
2018-11-16,159.64683532714844,-0.0035159713353678512,0.020949524459454295,-0.11759279870190997,-0.018991688070229634
2018-11-19,154.46188354492188,-0.033016738943976165,0.02201207647382868,-1.7601710427930677,-0.36193895508845303
2018-11-20,151.69786071777344,-0.018056573256290065,0.022250738942922073,-0.8707367592287492,-0.17650041679101824
2018-11-21,152.8511199951172,0.007573591526393031,0.01997853893817514,0.5750721385294599,0.12479478515054104
2018-11-23,151.7454833984375,-0.007259709663578029,0.01816384227692286,-0.24784942031715324,-0.04775058621214281
2018-11-26,155.2529754638672,0.02285122019902186,0.018271668885342537,1.4105966424003635,0.2990264392451864
2018-11-27,155.77716064453125,0.0033706423660735396,0.01769363355180641,0.3035540869560819,0.06770422863979507
2018-11-28,160.79058837890625,0.031676296425215966,0.01873739757774557,1.8063443586686925,0.38272823921967014
2018-11-29,160.26637268066406,-0.0032655648540451665,0.017991992587173045,-0.08918396988202468,-0.014071978627275605
2018-11-30,161.42916870117188,0.007229202367043719,0.01780527859735154,0.4862003596169153,0.1061962566861104
2018-12-03,164.2503662109375,0.01732542439399065,0.017880837049689936,1.0009947152028325,0.21422590635246883
2018-12-04,157.95033264160156,-0.0391112537180609,0.019992697450808315,-1.919115944469127,-0.3973810065176134
2018-12-06,159.06544494628906,0.00703508773163275,0.019981542457141812,0.46564714511549193,0.10264143562605732
2018-12-07,153.81381225585938,-0.03357286132631554,0.019766205797747297,-1.558675728382121,-0.3225917146002578
2018-12-10,155.42449951171875,0.010417220378704961,0.020024460571781737,0.6560399159942772,0.14242393155974245
2018-12-11,155.939208984375,0.0033061652816774867,0.01981113637218496,0.2942503315439546,0.06644648986128515
2018-12-12,157.3117218017578,0.008763080748373397,0.01877610050999393,0.5604933961917933,0.12211304976554353
2018-12-13,157.3593292236328,0.0003025853320988148,0.018774631276804045,0.13341415230614675,0.03246651251031997
2018-12-14,153.52781677246094,-0.024650144016912456,0.019490546496521845,-1.0794828845706645,-0.2223744849736326
2018-12-17,150.04893493652344,-0.02292029356415437,0.01954694702500826,-0.9870492255160688,-0.20300590777778849
2018-12-18,150.99256896972656,0.00626914967892489,0.01966273942551879,0.4368575345190585,0.09640490357092979
2018-12-19,147.28492736816406,-0.024861631331748235,0.019078735383026978,-1.0704072963023579,-0.22078865431143763
2018-12-20,145.14990234375,-0.014601974476175172,0.018944492682537287,-0.5506685073401754,-0.11175134090136149
2018-12-21,140.6511993408203,-0.03148395564561923,0.01987361544025286,-1.4194535766831224,-0.29367060852735827
2018-12-24,137.16336059570312,-0.02511043345383257,0.02041370105435671,-1.0781128236717696,-0.2220536711449632
2018-12-26,145.72772216796875,0.06056733535290615,0.02446675166107177,2.904545371300547,0.6185327674348841
2018-12-27,146.29168701171875,0.003862520963839877,0.024473914056618473,0.2836801572108296,0.06600946614107141
2018-12-28,146.21517944335938,-0.0005231164042838188,0.023082498462339573,0.11109424953678528,0.02888204124391702
2018-12-31,147.44825744628906,0.008397948773872344,0.023268595800888806,0.5216742318510592,0.11551439949741465
2019-01-02,148.04087829589844,0.0040111230667241315,0.023196650744345848,0.29281832781801037,0.0675282223202679
2019-01-03,143.20428466796875,-0.03321626538400668,0.023464928354057547,-1.4083786247873158,-0.29124437914324924
2019-01-04,149.3312530517578,0.04189483824823803,0.024569552775733385,1.9577540430152558,0.4198690935598902
2019-01-07,151.1090850830078,0.01183498057221044,0.024693864400837446,0.6036175690673958,0.13404916341983564
2019-01-08,152.4759521484375,0.009004899017964973,0.023695149519986303,0.4466701976680255,0.10094503389858349
2019-01-09,153.7185516357422,0.008116450775419892,0.023645212907910152,0.44061554281844745,0.09927489782377248
2019-01-10,154.15826416015625,0.0028564204956467165,0.023641564312766927,0.1662036073813599,0.041761401017925415
2019-01-11,153.5943145751953,-0.0036649585099954862,0.02354635940642485,-0.16552478059770367,-0.027873527552611025
2019-01-14,152.2369842529297,-0.008876391916048831,0.023605000356823336,-0.3961578031621234,-0.0765882564834021
2019-01-15,155.20968627929688,0.019338603766938967,0.023398043605462635,0.9891170334359711,0.2145121216523025
2019-01-16,155.18096923828125,-0.00018503805180358768,0.022741082239707222,0.0452997513328065,0.015789755912571674
2019-01-17,156.40443420410156,0.007853200054737997,0.02276065096927604,0.4195573843659839,0.09466627219134859
2019-01-18,157.9529266357422,0.009851876553093497,0.02193214742117078,0.5048681654599508,0.11247921559488816
2019-01-22,154.78909301757812,-0.020233555820501792,0.022211112278892716,-0.9438680704840162,-0.19222705832338635
2019-01-23,154.98983764648438,0.0012960510682633597,0.02067198281332933,0.14208915252381846,0.03526745088289417
2019-01-24,155.9934539794922,0.0064544935004065,0.019431627439120233,0.38777844390490696,0.08661242376292072
2019-01-25,157.8573455810547,0.011877704420391488,0.014787385811494393,0.6322859118689426,0.1368322503274326
2019-01-28,155.90745544433594,-0.012429152234342489,0.015237104065068388,-0.620504577244947,-0.12574436034664013
2019-01-29,154.4354248046875,-0.009486550347297396,0.015481708418726599,-0.4579623584974549,-0.0916912343475217
2019-01-30,158.36395263671875,0.025119835206110608,0.016236766197852418,1.260406554204845,0.26951225830338005
2019-01-31,160.7344207763672,0.014857560822385985,0.01643220681918418,0.7471658448818321,0.1617916114333147
2019-02-01,160.05577087402344,-0.004231120105673725,0.014075846899545509,-0.21627151687938792,-0.0411471093588508
2019-02-04,162.04393005371094,0.012345149181866688,0.011348003788979134,0.5903844565636065,0.1276538670403484
2019-02-05,163.47767639160156,0.008808973541619025,0.011259061005652415,0.3824935750738945,0.08428092008728413
2019-02-06,162.99020385742188,-0.0029863452177378846,0.011294021824745051,-0.22349090676929426,-0.042803147415304284
2019-02-07,160.80130004882812,-0.013520658373566086,0.011835161793416316,-0.7650888084682058,-0.15622754234239933
2019-02-08,161.11676025390625,0.0019598795156650084,0.011834451061290769,0.06436060923881709,0.017402396923983154
2019-02-11,160.96383666992188,-0.0009495983113314566,0.01177898076311909,-0.08477440670202586,-0.013895986267135176
2019-02-12,163.34384155273438,0.014677713606948473,0.01177567161307529,0.7760196900553799,0.16607549629847282
2019-02-13,163.4586181640625,0.0007024219838909218,0.011180441110780868,0.016646216387788595,0.0070345866027374405
2019-02-14,163.65933227539062,0.0012271667528302999,0.011166449255540023,0.051569695049710325,0.014277457163019223
2019-02-15,164.34754943847656,0.004196364231250804,0.01110671405458161,0.2284075747578758,0.05111171128357504
2019-02-19,164.6725311279297,0.0019754526506599035,0.010970252306531297,0.06551418647236137,0.017381639311761614
2019-02-20,164.64382934570312,-0.00017431130514111715,0.009661444866057129,-0.049616987168128665,-0.0071121196263791535
2019-02-21,164.0416259765625,-0.003664318169338543,0.009772840850156015,-0.29642246992776095,-0.05818480081517466
2019-02-22,165.2555694580078,0.007372968840927641,0.009792866963485261,0.3685498757460022,0.08033431965870984
2019-02-25,165.85775756835938,0.003637357515570372,0.009565259440226265,0.14414705697909783,0.033517667985672635
2019-02-26,166.02981567382812,0.0010368458162028915,0.00891285257407926,-0.0025185769982478544,0.002688563280675653
2019-02-27,165.9246368408203,-0.0006336943862672584,0.00846086798673818,-0.10176284386081136,-0.01813115556927445
2019-02-28,165.54232788085938,-0.002306770629828314,0.0068581509341533765,-0.2349127006674351,-0.04607848016815517
2019-03-01,166.68931579589844,0.00690477559161895,0.006293992313503405,0.30269169644861366,0.06587892477958324
2019-03-04,166.71798706054688,0.00017198942238749737,0.006146511791347439,-0.114140620933725,-0.02089817593814702
2019-03-05,166.84230041503906,0.0007453726652446591,0.005650072831258321,-0.11370940556067617,-0.02067417293013541
2019-03-06,165.89599609375,-0.005687994935086316,0.005587084526436947,-0.5491541900234427,-0.11099871011430061
2019-03-07,163.8600311279297,-0.012348467768893201,0.00626614381039004,-1.056910664330976,-0.21567652360752482
2019-03-08,163.61151123046875,-0.0015178109424827113,0.005389708650835161,-0.3599349863016516,-0.07112899013632114
2019-03-11,167.0143280029297,0.020584821423397237,0.006966881053440096,1.5353449787433502,0.31945147077640074
2019-03-12,167.9319305419922,0.005479116791083705,0.006981751975137679,0.23374159912454287,0.05158240381299173
2019-03-13,169.19366455078125,0.0074852809655281405,0.006467085742141409,0.3920730391124628,0.08409737402789905
2019-03-14,168.9068603515625,-0.0016965620984734642,0.006509827119157395,-0.3793258988516972,-0.07476051268382897
2019-03-15,170.47445678710938,0.0092380311157374,0.006725990551211218,0.5497170600111185,0.11658022472545577
2019-03-18,170.88046264648438,0.0023787912680584,0.006707574041609632,-0.11052810921648326,-0.018903953996784566
2019-03-19,171.45506286621094,0.0033569449648398475,0.00671496954361298,0.06699674998843567,0.017092313343190953
2019-03-20,172.1348876953125,0.003957192083912098,0.006707518550319304,0.15414135188543243,0.03481912198413833
2019-03-21,174.82574462890625,0.015511332610595119,0.007175595845861989,1.4333776560473352,0.29658387626852317
2019-03-22,170.98583984375,-0.022208987719855244,0.009066320253526964,-2.548897353311899,-0.5181640684462494
2019-03-25,170.6602325439453,-0.0019061094196901607,0.00908882427185452,-0.4119263558092289,-0.0806116785901345
2019-03-26,171.45506286621094,0.0046465724450381884,0.009116463555839486,0.25654961578574437,0.05636814844641982
2019-03-27,170.35379028320312,-0.0064438143337310905,0.009282704076699344,-0.9165195957026357,-0.1837410150843829
2019-03-28,170.7464141845703,0.0023021040129735937,0.009245135926541992,0.04302712663917268,0.012530018112283929
2019-03-29,172.0391387939453,0.007542504208013057,0.009265662137526741,0.5964590893024485,0.12584276860575425
2019-04-01,174.3181610107422,0.013160139023110418,0.009610554823573814,1.183680537402022,0.24619934343903177
2019-04-02,174.9789276123047,0.0037834119509145836,0.009609881284099392,0.18823462961484544,0.042421596283656195
2019-04-03,175.984375,0.005729659658788577,0.009443007017652905,0.3654067804080727,0.07877908801630469
2019-04-04,175.91732788085938,-0.0003810559562689164,0.00877822740351761,-0.3363340596225262,-0.06482387168158442
2019-04-05,176.8270721435547,0.005158104733566482,0.00870197227607133,0.306311103804144,0.06645186481043344
2019-04-08,177.27716064453125,0.0025421257454079083,0.007764168049273492,0.02593221681412798,0.008786756650311598
2019-04-09,176.65467834472656,-0.003517530061235341,0.007871736336457493,-0.7227263810781417,-0.14394252034530877
2019-04-10,177.60272216796875,0.005352300813456168,0.007815341365218902,0.3136828866815419,0.06775733015260213
2019-04-11,177.18141174316406,-0.0023750251636238673,0.007835620265735243,-0.6146850794421981,-0.12177384239053099
2019-04-12,177.94740295410156,0.004313884805373647,0.00768507966361699,0.3121857305353182,0.06689961240883556
2019-04-15,177.97616577148438,0.00016162356175719594,0.0076975130495476295,-0.27046928828216793,-0.051703791960690706
2019-04-16,178.58905029296875,0.0034377168464878594,0.007698264684065317,0.21027694825833793,0.04608372748013111
2019-04-17,179.21142578125,0.003478900435316845,0.007692730866758013,0.23323612006082556,0.050694493489850945
2019-04-18,179.44126892089844,0.00128170329964572,0.007006122851670143,-0.09160587016518613,-0.015578485527713326
2019-04-22,179.9487762451172,0.0028242722267348697,0.004296885787771088,0.08649516326973092,0.020000234503644944
2019-04-23,182.2374267578125,0.012638145551078672,0.004712833878534477,1.4964717868070219,0.307027280300504
2019-04-24,181.662841796875,-0.0031579280813618382,0.004912749485987214,-0.8167512289485798,-0.16345538498460072
2019-04-25,182.4001617431641,0.004050512945281248,0.004396496272692308,0.2792911581550903,0.05920243698546638
2019-04-26,182.56298828125,0.0008922903524819503,0.004426500119031066,-0.19975489353043527,-0.03817688349413676
2019-04-29,182.91732788085935,0.0019390358110253914,0.004323015169255946,-0.04332763421645529,-0.006399104387001578
2019-04-30,181.50003051757807,-0.007778468707331676,0.004284944207393347,-1.4483232295921877,-0.2922683970098854
2019-05-01,180.9159240722656,-0.003223406385235883,0.004417457369366424,-0.7527473328841291,-0.15083593255863384
2019-05-02,180.13070678710938,-0.004349679271587803,0.004503842280346876,-0.8996982926009529,-0.18076334547188042
2019-05-03,183.0034027099609,0.015822010523062424,0.0055475847114305095,1.9293454038056836,0.3954443614360971
2019-05-06,181.88311767578125,-0.006140476513433413,0.005776875411490214,-1.131307308855763,-0.22759863740442227
2019-05-07,178.3400421142578,-0.01967219334602799,0.007442973082268045,-2.727877543854573,-0.5531787135192481
2019-05-08,177.8899688720703,-0.002526870099576861,0.007419497487577774,-0.5032103138316777,-0.09967964856985063
2019-05-09,176.9324188232422,-0.005397361646879872,0.0074272871140231836,-0.8546936339905626,-0.17140922148734553
2019-05-10,177.15260314941406,0.0012436807031592778,0.007415300239038204,-0.014358822844259716,-2.5334145560843447e-05
2019-05-13,171.00498962402344,-0.035318790644481624,0.010746780037636136,-3.842552576851685,-0.7829458766812871
2019-05-14,172.88180541992188,0.01091542017642766,0.011122536269116223,1.0794206456048931,0.22467860008992735
2019-05-15,175.3236541748047,0.014025562878333453,0.011608861222770633,1.354141249629339,0.2813236897318657
2019-05-16,177.0856170654297,0.009999609637268314,0.011828476039706935,0.9001440224421796,0.18857715211898218
2019-05-17,175.27578735351562,-0.010272666669976616,0.012012638207591757,-1.20999330515308,-0.2435312029033268
2019-05-20,172.31686401367188,-0.017025646565139496,0.012475953966465194,-1.81679701207542,-0.3681294395077142
2019-05-21,174.11708068847656,0.010392935832202355,0.01234514042339552,0.9924577055512164,0.2073915511533631
2019-05-22,173.3414764404297,-0.004464449186050601,0.012353489504319108,-0.5290381901921628,-0.10433381578016214
2019-05-23,170.68894958496094,-0.015420609444835698,0.012588005186943496,-1.583859844626218,-0.3207058720915784
2019-05-24,170.602783203125,-0.0005049426949943481,0.01256726897549043,-0.07159198763028038,-0.010800688180906123
2019-05-28,169.96121215820312,-0.0037677018863782052,0.012504586102691239,-0.3793942070725056,-0.07401131652688286
2019-05-29,168.56317138671875,-0.008259663336121825,0.0125133605097013,-0.8121965817866502,-0.16281513987248059
2019-05-30,169.27171325683594,0.004194610688293743,0.01263746601569861,0.45231461951035823,0.0963514690509281
2019-05-31,166.5713653564453,-0.01608135624555196,0.012955727261964912,-1.5316133019631404,-0.3104766203368146
2019-06-03,162.90382385253906,-0.02226384939676951,0.012698792117148158,-2.0346116994763,-0.4142446269585003
2019-06-04,167.49061584472656,0.027767335936547788,0.01475102000392644,2.6561867769837573,0.5495463293662033
2019-06-05,168.73550415039062,0.007405099843819762,0.014488938590456605,0.7156615038625536,0.15118153227155756
2019-06-06,170.07608032226562,0.007913443513548835,0.014684833223741195,0.7543453344847925,0.15923123862085528
2019-06-07,173.36058044433594,0.019127837179274465,0.01541372620291996,1.7063135351631598,0.35545074348314515
2019-06-10,175.38111877441406,0.011587722050943938,0.015665165070766762,0.9942178121641068,0.20933697297952336
2019-06-11,175.6205291748047,0.0013641556324106574,0.013350693416923754,0.08599699920271134,0.021886685681824725
2019-06-12,174.60545349121094,-0.005796705990968043,0.013241837755485885,-0.532407547521601,-0.10540731117315846
2019-06-13,175.63967895507812,0.00590574071707195,0.012925900781253564,0.5315540766161666,0.11314145591614537
2019-06-14,174.8927764892578,-0.004261537467217913,0.012742525345455205,-0.37766495241194253,-0.0738410016123609
2019-06-17,175.94606018066406,0.006004391451528868,0.012612914463083439,0.5461267594106565,0.11601142194682076
2019-06-18,178.50279235839844,0.014426772743270533,0.012310496628946628,1.2764832485783144,0.2662031850759822
2019-06-19,179.17315673828125,0.003748449771417306,0.012154018415348319,0.3167981015843287,0.0688800507271789
2019-06-20,180.8393096923828,0.009256150857363643,0.012190895053368296,0.7832644921868662,0.16493824238206556
2019-06-21,180.57122802734372,-0.0014835301477260643,0.011515246271822167,-0.16205110471746897,-0.029697412135810175
2019-06-24,180.57693481445312,3.1603578237060503e-05,0.011507729353138527,-0.031093296075506347,-0.0027505386200411814
2019-06-25,177.47715759277344,-0.017315007604971733,0.012289363594747714,-1.5071364484381482,-0.3063979844116912
2019-06-26,178.302490234375,0.004639580297133072,0.012049694608407994,0.40120598851648914,0.08617589623438678
2019-06-27,178.9839324951172,0.0038145479015350148,0.012047693172080074,0.3285680110808171,0.07123518411855496
2019-06-28,179.21420288085938,0.001285715333059656,0.011212918376557225,0.11210619475333891,0.02642797213016478
2019-07-01,181.6326446533203,0.013404456771094253,0.009592509151549166,1.1326037542400802,0.23610073197902792
2019-07-02,182.35243225097656,0.003955044212490044,0.008025337336423648,0.31733683693769665,0.06785249069471144
2019-07-03,183.7247772216797,0.00749760631881724,0.008027277453330437,0.6357445857957479,0.13330590355455735
2019-07-05,183.3505096435547,-0.002039187715489277,0.008096759378410204,-0.19286240187816805,-0.03716304641985519
2019-07-08,182.06446838378903,-0.0070388278907298485,0.007580034050138309,-0.6055531970463609,-0.12235604313959562
2019-07-09,182.97622680664065,0.004995389998208033,0.007299895581419503,0.42731991543986914,0.0901516467615037
2019-07-10,184.7996368408203,0.009915957816384768,0.007500998058049003,0.8324729385251165,0.1737028660306304
2019-07-11,184.6652984619141,-0.0007272050578563949,0.007286790901349841,-0.0924233747062539,-0.016662240199774025
2019-07-12,185.73052978515625,0.0057518696424043725,0.007283420553572612,0.449692768758284,0.09499951473893078
2019-07-15,186.3255615234375,0.0031986157974701612,0.007091617525858471,0.21731457001276433,0.04718970715904549
2019-07-16,185.3658599853516,-0.005163980738978502,0.007293212069520896,-0.4743967523378737,-0.09527337721620772
2019-07-17,184.4541473388672,-0.004930585016797551,0.006916904697913178,-0.456589498088954,-0.09170812071681562
2019-07-18,184.6652984619141,0.001144080315901519,0.006899611779681598,0.04047427630523124,0.010736778952901488
2019-07-19,183.3121337890625,-0.007354640006266067,0.006917782132452142,-0.7170446625859719,-0.14501091788059178
2019-07-22,184.7708282470703,0.00792594194669416,0.0070810042058180814,0.6355230881881759,0.1331918898727277
2019-07-23,185.9800567626953,0.006523155317456286,0.007175215470983891,0.4984347899286697,0.10510110028575725
2019-07-24,187.2852020263672,0.006993153270275165,0.0057403208768193,0.5249923859816612,0.11021715009451562
2019-07-25,185.50979614257807,-0.009524909481805288,0.006330513881778554,-1.1051064082931161,-0.2238845822349923
2019-07-26,187.4196319580078,0.010242433918192795,0.006586478318695369,0.9080125361266108,0.1886996676800272
2019-07-29,186.77659606933597,-0.0034368947278622386,0.006708383654144009,-0.4616897977608949,-0.09204389181986691
2019-07-30,185.970458984375,-0.004325390802509155,0.006289665951775564,-0.5711676618123996,-0.11450932797820185
2019-07-31,183.3985137939453,-0.013926382277070992,0.007093939636959725,-1.5909986169138108,-0.32303473263020976
2019-08-01,182.4867706298828,-0.00498377546205564,0.006974124677987381,-0.6245318422161762,-0.12530601877086686
2019-08-02,179.79959106445312,-0.014834833052086438,0.007688700102346203,-1.6023561734868328,-0.32558204119270595
2019-08-05,173.44638061523438,-0.03597434146648837,0.010928866514990416,-3.3644562874199853,-0.6875997682627442
2019-08-06,175.87442016601562,0.013901712399134958,0.011417642723035262,1.2132791390462527,0.2530319768257286
2019-08-07,176.82455444335938,0.005387804582104749,0.011212400551661535,0.4194169203250296,0.08994100652155676
2019-08-08,180.6729278564453,0.021530345044581622,0.012407733024006233,1.7886165057010928,0.3722107935697112
2019-08-09,178.97430419921875,-0.00944612462650074,0.012431842756087151,-0.9298918777183285,-0.18697188503008993
2019-08-12,176.92050170898438,-0.011541754784658131,0.012552963018615608,-1.1346762429962653,-0.22894023708599745
2019-08-13,180.7977294921875,0.021678400968933254,0.013650239069877624,1.7686467390248348,0.36866362001039693
2019-08-14,175.3945770263672,-0.03034072805228316,0.015115018541673566,-2.748809259361748,-0.5603977103359891
2019-08-15,175.1930389404297,-0.001149716070728779,0.015094456264095188,-0.16765117260518697,-0.029576755677173227
2019-08-16,178.00498962402344,0.01592313585706684,0.015600177281588266,1.3057415865933746,0.27378993843168486
2019-08-19,180.8360748291016,0.015779375482005698,0.015944148946373145,1.3103401147041296,0.2747409553657407
2019-08-20,179.43490600585938,-0.00777845545441469,0.015906045097907145,-0.7253202878572148,-0.14418147176927817
2019-08-21,181.02806091308597,0.008839550396050555,0.015964963643587817,0.721214089635701,0.1534520822182418
2019-08-22,180.44259643554688,-0.003239350014146325,0.015864349255886027,-0.34208653821958834,-0.06527767787422502
2019-08-23,174.73248291015625,-0.03215656667234601,0.01701965358066449,-2.611917667593012,-0.5333559207805761
2019-08-26,177.37155151367188,0.014990558275832733,0.017515098691480355,1.1824420428899611,0.24923821732335272
2019-08-27,176.99728393554688,-0.002112306048643653,0.017510503836519885,-0.1797187317737753,-0.031746748228120916
2019-08-28,177.63067626953125,0.003572154926196447,0.01734446624934175,0.29948111869868255,0.06688564107763727
2019-08-29,180.3466033935547,0.015174031371540053,0.017718990896372248,1.2099337373550683,0.2548894604256954
2019-08-30,179.91476440429688,-0.0023973661052005824,0.017408260751492537,-0.18555063142631534,-0.0330863311124156
2019-09-03,178.1681365966797,-0.009755515579989549,0.015428732347955644,-0.762558182472623,-0.15276077458013268
2019-09-04,180.7401428222656,0.014332632610164708,0.01544748302462438,1.1349955929497864,0.23879967980242695
2019-09-05,184.05108642578125,0.018153038009611322,0.015880127001672514,1.3813781482837106,0.29011618676204953
2019-09-06,183.8687286376953,-0.0009912910126219643,0.01520676288557718,-0.12742652169650365,-0.02141892097993856
2019-09-09,183.48489379882807,-0.0020897301951423586,0.015031896793015823,-0.20525450827536398,-0.037586197714739235
2019-09-10,182.9570159912109,-0.002881101526121199,0.014766573826183751,-0.26126712101666905,-0.049264002818539286
2019-09-11,184.6748809814453,0.009345638981248072,0.014131232188364368,0.7189354066572792,0.1526992704785892
2019-09-12,185.4426422119141,0.004148748889688747,0.012048452931561829,0.30407984248017794,0.06650487882034851
2019-09-13,184.78045654296875,-0.0035772288510038663,0.012102288343266489,-0.29517920845555473,-0.05719376961363294
2019-09-16,183.9551239013672,-0.004476562955415098,0.011781380838121679,-0.36280174957071226,-0.07126421714041349
2019-09-17,184.83807373046875,0.004788328644889539,0.011335217225503081,0.35901652300265746,0.0775980340906272
2019-09-18,184.76124572753903,-0.00041573671806993673,0.01114992900586788,-0.04888187091672627,-0.00663926384061986
2019-09-19,185.068359375,0.0016608390124455141,0.011014680571543258,0.13159346129869604,0.030453515937424944
2019-09-20,183.11062622070312,-0.010634781898260393,0.011288874929893158,-0.8378385751115831,-0.1694984434924789
2019-09-23,183.19134521484372,0.00044072378388193556,0.008228672401812919,0.057455447859913425,0.01418005318446753
2019-09-24,180.75840759277344,-0.013369833853849933,0.00838044067039414,-1.0139257497994292,-0.20695593468569257
2019-09-25,182.7874755859375,0.011162767379540028,0.00864696086620356,0.9025334443157498,0.18868216081278105
2019-09-26,182.1143035888672,-0.003689610734498139,0.008712424378368541,-0.27104383118484593,-0.053439844290707694
2019-09-27,179.8544921875,-0.012486384396781958,0.008579583857970736,-0.9352792515417142,-0.1907251673493426
2019-09-30,181.5661163330078,0.009471717447445016,0.008822045872481978,0.7535191125643853,0.15808629499834417
2019-10-01,180.0852813720703,-0.008189340599143335,0.00873312804571782,-0.5988006335889346,-0.12123485860364326
2019-10-02,176.98880004882812,-0.0173440700782459,0.008968388229458921,-1.2584921905605897,-0.25767995668240323
2019-10-03,178.93130493164062,0.010915506838584221,0.008271779114518934,0.9060213620899251,0.1891435595716328
2019-10-04,181.5661163330078,0.014617903838805013,0.009016295475938862,1.1420601668640846,0.2384258739350011
2019-10-07,181.01809692382807,-0.003022855416446646,0.009026654392196213,-0.17783143185921996,-0.03436971776240846
2019-10-08,178.30630493164062,-0.015094123662072079,0.009579782706174766,-1.0697200179921273,-0.21861713061760907
2019-10-09,180.04681396484375,0.009714009048003014,0.009601631463743703,0.7780154682564215,0.16334058761440895
2019-10-10,181.44119262695312,0.007714698979753187,0.009739648343551508,0.5993981381395056,0.12665887162084316
